0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,fraud
-0.9331036368346469,0.24817749989199286,-0.34118188101755814,0.5080428491178591,0.4715853111823659,1.0226774579480344,2.420233270553744,-0.29314377587767965,-0.6437313807083694,0.03858913554031246,0.1984260053639068,0.5461233825734567,0.8125535077021971,-0.2823927688956929,0.7269345750363732,0.08196617969550951,1.2273716413780353,-0.27881263372055526,0.14025560234680312,0.2702561703607004,1.1325252625551097,-0.0041035069687258546,-1.0366038826469541,-1.6956217987868467,1.0340098559800537,0.6402745098468943,1.6619475270132997,0.09246646266124099,0.08659775617997661,0.17936649093014653,-0.5360381765489386,-0.703797519459388,0.4383964047972862,1.1808441735718458,0.60380835807897,-0.4809985247585037,0.4246485750677678,0.17646383041871241,-0.5633522837287307,-1.2225089287340039,0
-1.0053762996939766,0.6879886937702078,-0.32444296373561815,0.7320052278470863,0.4434303776481407,-0.8306087875861492,1.195481805972572,0.2536184377034516,-0.6091232794091517,0.07656552397327501,0.6108484515486529,-0.5401467818003458,-0.7650150070807687,-1.7764015233277912,1.0885490415587082,0.5879224609068647,0.6693890693838255,0.5619206231441555,-2.027591566800901,0.10960812680044303,0.4499680776104737,0.07073267535659693,-2.3513286071110295,-0.12480641571603167,-0.2572864588748798,1.0375086353506053,-0.10393075991216191,-0.5201820557431327,-0.520768035793778,0.7228468113859593,0.6725057161998321,-0.21397279340619518,-0.3988833192954064,-2.3019652000071864,-2.041648909124674,-0.8354500367697351,-0.1438785463298867,-0.7909622362057771,-1.5141358478842608,-0.03683066905868326,0
0.1269331557028982,-0.3653410037814642,0.012382128961514895,-0.2146540456316206,-0.013158487864631694,0.35644473214724803,-0.26637565192875245,0.8047531789135072,-1.7506399118514364,1.5398905751052692,0.6675318688198605,0.10045810704515155,-0.012609534457079038,0.21990670068412085,0.8136230019713435,0.46294959711648187,1.3653683448320082,1.7149810236646972,1.093969867665633,-1.491541060142215,-0.5211979292156053,0.977237035944849,2.1303248660007967,-0.5869135257917711,0.6000525401720866,1.2279289994986615,0.10597300094231368,-1.2180659551955204,1.9552649773995154,-0.8682007988022243,-0.7400775841326328,0.2683730755095696,0.055177823944244045,-0.9173434284822864,1.676287891168612,0.5206679848840725,0.9054379339820372,-0.04320387815171042,-0.006796637550724943,1.3228451967455948,1
-0.5992376113238018,1.153472685874665,-0.11708308191462906,0.7626096322503068,0.14997256907221368,-1.298880621783074,-0.7645780100521028,-0.8227859336195682,-1.1205077016626495,2.1195187100513055,1.4192239460189604,1.7799685657465616,1.6784014352544314,-0.07084835857881062,0.11064934402315901,-0.9276391278013848,0.1483766909603271,-1.000259278972185,-1.6023935952933606,-0.7670276139435719,0.8721457750309503,0.09699138283220839,0.6028525993584475,0.017095653779809244,-0.918714268817523,0.5194774237194556,0.09483236743240883,1.3159114410618205,1.3549777719079361,-0.29631806753763196,0.12129732537833084,-0.8953309048882414,-0.8597750696760593,-0.5765605513623797,0.49208566575096496,-0.5202031702569895,1.5453903199425532,0.47347390905689335,-0.26854654852732796,1.015787715984614,0
0.4674639106750228,0.8948847679442623,0.27552611809913957,0.1928545905477263,-0.39299589060002066,-0.7349222949495545,-0.6443529656043715,1.347259480921411,-1.306612247675978,-0.14964236569858064,-0.37960500379001677,-0.7335952993672727,0.9858149188095456,0.862553522129234,0.6772141661015563,0.023017602641806634,0.6416604579846625,-2.0021991143415847,-0.40472337195382346,0.03746478953583978,-0.5895397506221342,0.18577507761740789,2.382441386002872,0.11267519820178724,0.41134160259603253,0.20273818513729727,-1.1980438477854456,-1.4880510172343409,-1.6201813260955014,0.2810738993212392,-2.0393628100683245,0.6428646746271166,-0.20213555333894795,0.45192515812996376,-1.3267311067393341,1.55266042498475,-0.059070025454399544,-1.8933652703493453,1.2335202926112527,-1.273286210204081,0
0.9355641997986436,0.25790973684749796,0.39408822999902643,-0.28695439544393586,-0.5507591878138836,-0.043793072348728534,0.5130082847571391,0.5115982244633848,1.7300552797979127,-0.49930408017278904,-1.4107836287909954,-0.5448286553491468,-0.4225941134609342,-0.8049570806978902,-1.0392060131627,-0.13637155114405125,-0.0691114632878744,-1.0382715126813042,-1.1444359494862273,0.3699631431303978,0.4715869436079163,-0.8186616290442069,-0.17200516089383291,0.49662285941428497,0.13076169490886125,1.562581220529143,-1.342197431638,-1.5567691755913655,0.7228290777564583,0.3501182678667711,-0.5480439830433814,1.0872587621303165,-0.6449784968605025,0.5118784149237874,-0.17944219675243178,-0.7750313627240806,-0.42388996748476676,1.1715250849261594,-0.3862466102623512,1.5082574043902803,0
-0.16015936206710407,0.9144102299088931,0.03091274072722268,0.469872917610157,-0.05312988505877262,-0.7170061432984153,-1.8089795651479912,-0.980991711772835,0.32083358049860583,0.45677539559674624,-0.8605925515394257,1.325387940020455,-0.01903799659610104,-1.6403731200710867,0.2692678460923612,-0.7727542547514082,0.8221549258473461,0.22495349726876748,0.1504898831866963,-0.2888539103350698,1.123232884378467,-0.9089096423224156,0.3362858070546892,0.041948144704752645,-1.0334376993670076,-0.07533486248853045,-0.9461990728471885,2.0404319945407607,1.015916973220083,-1.633788168517571,-0.450598687558915,0.6095903240798268,1.173744380694597,0.8718145892735517,1.904723422336784,0.13349124926720393,1.2818438390463365,-1.1591867737575836,0.8705018910001273,-0.20963534323670233,0
-0.2669277956723671,0.6879000631460009,-0.03428730747347807,0.4161161481535965,0.04003173691063124,-0.14667131142154874,1.3805912323207576,0.9686388766936103,-0.16812921232772424,2.552230163402878,1.2588296987806202,-0.44176929374726487,-2.422844228634589,0.27781193997315035,-0.391055165246062,-0.6265386546434986,-0.49561215892249166,0.15313140039421974,1.3149125131124988,-0.9803182258680312,-0.07038034710521154,-0.20175111859881575,-0.8237735516222738,0.2812957850446802,1.7721113393458572,0.6161786119218626,0.07111397233639062,-0.43878218129254104,0.046787349514288604,-1.7175429474558825,-0.06017799288669453,-0.19329976289668024,0.4773528096692293,0.9485047002786537,0.7453294224006959,-0.13193723039482486,-0.5174092690295107,-0.6273930730040508,-0.781705901344195,-0.6150648379593945,0
0.20689514500701023,0.8043747784151478,0.1638496533083078,0.2645771412670524,-0.23672866444446264,-0.1231274307897173,-1.2202520489853848,0.4432285913628484,-0.1085072049969023,-0.8348857370974414,-0.6401296739088516,0.838910112381142,0.9041532851715774,2.388721279606085,0.5671228420018795,-0.6756051276429487,-0.7211457814217895,0.38915220654654403,0.8056366531220363,1.4077465362403794,-0.8742259308984948,0.10097960163864564,-1.1615925156293805,0.3798746961711634,-1.013397892749295,1.4552743580163356,-0.778015669115904,0.6091336616424187,0.15112910594841883,0.04908460831001962,-1.8042733050866564,-0.09110291269290938,-0.9795508784326294,-0.5850000773012138,0.4887209789439489,2.7174287328682976,1.8982059641802707,0.5166361990743612,0.38539276475250644,-0.3508339108966636,0
0.5741240696845897,0.815990210967952,0.30934007530556296,0.1126039511849993,-0.4391310618665271,-1.0010351157032857,0.44297474376752755,-0.4444482168888316,1.7562057987803437,2.146384551911089,2.1404207771662067,-0.635496564518045,-0.5072673813486833,-1.210918886763466,0.6483980751881049,-0.8548356658163554,-0.6037733672032106,-0.8875696170572964,-0.5568334395724496,1.6537258920055278,-2.4666670681049836,0.5258928211564377,-0.8063986460634309,2.344212722750776,0.8279855268731817,-1.018750997072883,-0.6107493242365146,-0.569930871395783,1.1506579954361567,1.6944674024465378,0.1536175098706156,-0.14322107559133732,1.04374501057934,0.027361259258408762,0.4679559164605835,0.22130404674730697,-0.7882588168110902,1.3632630533652292,-0.591859474907577,1.9377992486854427,0
-0.6631041560483776,0.7763144687085834,-0.1808862716157875,0.6243776649735459,0.2428647376090976,1.1801838355576113,0.1937008508265507,-1.2437856794752757,1.6758270969793119,0.3153781421219002,0.8935689453268618,1.4769353847613327,-1.1200027152748215,0.36363044399641237,-0.37692615614045516,0.3194887530040092,0.4571267746988636,-1.6635738913517661,-0.22807947633752781,0.08964910311420293,-1.2523250693317478,-0.7353475428889652,0.12463486560991782,0.6862426243888206,-0.14670394375406343,-0.6987855544950595,-1.0041712385324686,-0.35727125323695724,-0.7990228463379194,0.5953157747638944,0.2529991518497392,-0.6502558782754203,0.2280250861827944,2.3304635078602445,0.7523667826458134,0.254654298606135,0.717125946961152,1.2642476921902,-1.52135067197716,-0.426119479032895,0
0.3711900661972488,1.020085462231532,0.2505457198940305,0.2889883021448559,-0.35965601839948746,-0.6170953062275772,-0.6456835185272906,2.1142782251991656,0.5102830033615648,1.1157997481078155,0.29893226863566097,2.7528642825740155,-2.0100387475151806,-0.4843848029198007,-0.44062129534732625,-0.34879354756156666,0.9145018400488154,0.09020442742175916,0.6505337571611308,1.0423080349227836,0.22540802384624264,0.7285279300579416,-0.4402442794764151,-0.6448778916640461,-0.8862005080977896,0.08440803310980834,-0.9541410925618901,-1.0699506201605071,0.6514087423401941,-0.9304122492273423,0.5674287928700561,-0.3221559727873218,-0.5786848671082763,0.9086255721129254,0.9923110927289581,0.2141977944806523,1.4100295920320967,-1.6815536670926081,1.0808376836661575,-0.8038526788497165,0
1.0250986257915204,0.3553042635967883,0.4392652968147661,-0.28250002632244275,-0.6146496042982308,1.313343363116114,0.06801694537354379,0.7454720980570375,0.7200706960442296,2.0876987644579965,1.383315803099284,0.7044850091340877,0.7195409507183848,0.16893415390276795,-0.16224376219272132,-0.012469143706682962,0.024400105741811045,-0.449223816103371,-0.4136332436322708,-0.06349576283307354,-0.32426002501166284,-0.19361578070187405,-0.16672710884099282,0.9058529941968444,0.7923431693229718,1.024638297410866,1.2450648059512353,-0.7204692460745271,0.028871254171212172,0.3013382968790941,0.44223567985455897,0.5127227047125088,1.4202251400828514,-0.548931176091851,0.23078252683161082,-1.2169150996884546,0.41701814094054357,-1.5923761946155315,0.3604978613191832,1.2408388529702599,0
-1.2376278297439658,0.24105071483998988,-0.46157254002753195,0.6351661256099383,0.6390419999389565,0.6218661009204091,-1.0637986892919662,-0.7748534494495534,0.6170264040582419,-0.11237303744424566,-2.1783100877038826,1.4169476087056636,0.18561805758433164,-1.4295455673925854,0.23440471766465049,2.2144971012922268,-0.14654820913533873,-0.16155871249801187,-0.6416965471900282,0.6470183636849386,0.25135727816346776,0.8118429078915278,-0.7257519226406838,0.7289075698198314,-1.1780055668351772,0.49646940071864604,-0.7918801386189818,0.038394743667330186,-1.5586533457680827,0.09793527801719785,-0.019777213953693255,-1.528463153697945,1.731205703551006,0.6223483332258916,-1.0896670300689226,-1.0075126873698899,-0.24900151924128155,-0.5676006118841719,-0.09290364533650644,-2.1678078431995247,0
-1.0010477655293124,0.32143676421435996,-0.3603611718153831,0.5692602727517317,0.49743666284110594,1.6923503001944868,-0.717418962702375,1.2120870029510504,-0.16802293682101352,2.4478128871405582,0.8589456866015477,1.0624078153219716,1.1957465878984759,0.08349625615780698,0.1507141107756324,-0.12544975477563505,0.361545638077741,0.07577200632435743,0.36210246506851246,-0.793665285867645,-0.4165938649536938,0.5543661007966227,0.02099295029588685,0.48464562673983896,0.670970938588443,0.887991402127766,0.49394901046565326,-0.23227120263890658,-0.8652272192080868,1.157857230197104,-0.6926752183782207,0.00011663406126858025,1.6177186677153244,-0.7929825381206748,-0.27246289094351256,0.11849311299174815,-1.7865088298699328,-1.0689756238735804,1.251364850526638,0.4520963110200961,0
0.005822875439410444,1.3412244598333545,0.13993727808018575,0.5862237328737024,-0.20944401289319203,0.8255222688598278,0.25580834831873667,-1.9528387804084633,-1.0185480828843383,-2.226197737689079,0.6417216007037091,2.7102595848728472,-1.5673746857118844,1.071138705949364,1.0894757291156876,0.18672965692571933,-1.370511668696358,-0.8666863608859721,-2.0200162374908057,-0.12556283129198353,0.2175175660118201,0.8220485373348787,-0.20418287637676602,-0.8477850344444678,-0.6901162211325997,-0.1316282165708697,0.30138997142977303,1.3909701652196744,2.0464872867824235,-0.0079454905475652,-1.0778451552701243,1.2284236260246229,2.5569697023142837,-0.7537498055669044,-0.49745487416190265,-0.12034080682510534,0.022185775142184085,-0.676415191384908,-1.3867026782272522,0.6123370808222076,0
-0.5378681018588515,0.4347905641308315,-0.1667266610669652,0.4209037343095768,0.22697060923284842,-0.1351764448225716,1.1290837187407559,0.544329816940449,1.0201166859834945,0.06299974629271324,0.7014287659481864,-0.7273541200441627,0.5025503610269159,1.0114098227508985,1.3280186400830893,-0.29361060069538736,0.6003547513116033,1.3067324218894758,-1.5556229163978021,-0.35642352113852005,0.5850923499000242,-0.28248023103604897,-0.6536650437766742,0.44273970760221165,-0.4644269443759477,0.08096607564378586,-1.5411080128968933,-0.459044388549764,0.2914884613890789,-0.08891726740854496,-0.033398003553795345,0.328929299525648,1.1058225089866012,-0.2324100005540434,-0.011310658679547489,0.08615171434750124,-0.4665573166275894,-0.774631212246685,0.8555923852329705,-1.1510527712550989,0
0.5811386373967099,0.882811245369635,0.3189541800174101,0.13893395811338613,-0.4532393115619905,0.4727113798108409,0.022131301323773948,-0.46986465530730054,1.450006408054447,0.07747068613839689,1.0785207137840946,-0.418055118944176,1.0431459302082968,0.23433881122554,-1.6192832692373071,-1.211030155896037,1.1298420664950024,0.002871917273824556,1.1457317166470344,0.7284967942868517,-1.1180837827963213,-1.1896943632521466,-0.10183600092275157,0.1696914456722519,-0.6956355092200975,0.5110429145965435,-0.21425635670706122,-0.7567693214406188,0.2550360671185059,-0.6430439973742427,-1.450739454366229,1.5722014309790753,-1.9677082105370909,-1.6575660939088723,0.8293534938502135,0.26344714240216105,-0.567433758116047,1.9407830335454386,-0.3943675231409005,-0.11244234339591393,0
1.547469611501596,0.3760849333673443,0.6466576116409154,-0.4968078147636121,-0.9032151537113993,0.18475220011077823,1.334531340973518,1.013471037295286,-0.927115132876956,-0.7948392180037915,0.44887929524614456,0.1978992245706631,-0.8891628057717216,-0.05808642639609575,-0.6814720180067562,0.5838747046950579,2.274703378703392,-0.9076668722975513,0.44305266895127493,0.42088148473299347,-0.20065745476922558,-0.3767400065759829,-0.3451244242806939,-1.4638430055886906,-1.9752989026932481,-0.8621266081811992,-0.6036356196140189,0.7464880416309605,-1.1011958414445358,-0.5236036697941725,1.0725108548069282,0.7957676771167663,0.4782028253825329,1.1043782051962148,2.6549472950478687,-0.10022658262579595,0.6102816865885027,-0.1290170273224312,-0.18308656960409295,-0.8983183783774624,1
0.6873953824250276,0.605140200997427,0.3322092812914664,-0.028394674297441535,-0.4685848434235248,-1.7498244993298495,-1.224522143662872,0.4075934612897799,-0.8807278984964255,-2.030958872167198,-0.840856330543168,-0.14773608232527696,0.5921831772319897,-2.532554525015195,-0.0508674061621912,0.9000358998312006,-0.867728174471383,-0.5769596775818446,0.20087222443176114,-0.992314214458306,-0.9146227111995376,-0.11620028179917181,0.17697230934977645,0.5748607748380147,0.01620874270202407,0.0026865298396103487,0.24938708149169656,-0.8739890438363892,-2.097559270470829,-0.9017329609707531,-0.48662802696899804,-0.8184302545765396,-1.138029087764694,1.0625923385176665,-0.8310401340004008,-0.36741897462950646,0.5752725948181923,0.43935084060039076,-0.7281521811956139,-0.8885296256035006,0
-0.9492999455317414,0.29628135556105356,-0.34260915568506833,0.5360849631092826,0.47303555605072733,-0.15145220346287422,-0.5154540354798474,-1.565753517705001,1.0993988211756134,-0.2824133682697197,0.34048613777685605,0.30545113721577893,-1.3729046231804403,0.6874615049974057,-0.2549268114372224,-0.20253819490820205,-1.9407314131872768,1.2267218734078904,0.10290037985427986,-0.21583141260720826,-0.6946358070639764,-0.05842633845140876,0.6383570587548862,-0.08204228986653561,0.47152752144916493,-1.094015741247235,-1.832323894488196,-0.7795192472975702,-0.35947243935155915,-1.0386453678099217,-0.07252360390377292,-0.26875430589134386,-1.8855500631930378,0.7389302036261036,-0.2266840696844165,-1.1541089383661558,-1.5195952284238334,2.27914752091873,-0.49167112368108307,-2.131139717082245,0
